file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\63\paper6.txt,"On the condition of tetrahedral polyconvexity, arising from calculus of variations",0.1118962997266276,0.0,0.02397102264934133,0.0005308890014519805,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\63\paper7.txt,Adaptive stabilization for a class of PDE-ODE cascade systems with uncertain harmonic disturbances,0.023772244746596533,0.00327271319053655,0.03187117767037771,0.07070109553615635,0.004523990804011067
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\63\paper8.txt,On the quantitative isoperimetric inequality in the plane,0.052033951026031186,0.0,0.020766946784966874,0.011319140051278818,0.004722241330808363
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\63\paper9.txt,Solutions to multi-marginal optimal transport problems concentrated on several graphs,0.0578241243858297,0.0005164779665618363,0.06606242372591485,0.0,0.10199823910583192
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper1.txt,Approximate controllability of linearized shape-dependent operators for flow problems,0.03397138633829431,0.0,0.0,0.13173618373160864,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper10.txt,Certified Descent Algorithm for shape optimization driven by fully-computable a posteriori error estimators,0.04946050017244368,0.0,0.05798277045518649,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper11.txt,Small-time local attainability for a class of control systems with state constraints,0.022000378567353977,0.0,0.15160662295747657,0.05494088607394226,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper12.txt,On the genesis of directional friction through bristle-like mediating elements,0.06580285481376337,0.00237746866140679,0.0,0.0173749851357771,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper13.txt,On non-convex anisotropic surface energy regularized via the Willmore functional: The two-dimensional graph setting,0.10504296122187422,0.0,0.0,0.0,0.013703013985164937
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper14.txt,Control of biological resources on graphs,0.002561632598279732,0.0,0.046951245823876775,0.05478943477016937,0.02165278713556283
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper15.txt,Mean-Field stochastic Linear Quadratic optimal control problems: Open-loop solvabilities,0.06280691266670052,0.0,0.11380773587985805,0.0,0.02180746872620994
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper16.txt,Quantum Hamiltonian and dipole moment identification in presence of large control perturbations,0.0,0.0,0.1088189423018805,0.020760661662643613,0.029547237852682172
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper17.txt,Bifurcation and segregation in quadratic two-populations mean field games systems,0.04257658508480635,0.0009436323964084178,0.0,0.0,0.12601555704366835
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper18.txt,Lagrangian controllability of inviscid incompressible fluids: a constructive approach,0.053577515885433864,0.0,0.032043385905301,0.07007214904453615,0.00047827322428418273
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper19.txt,Unified gradient flow structure of phase field systems via a generalized principle of virtual powers,0.07221581530834371,0.0,0.008310464241142335,0.00962197928249316,0.06920699049838706
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper2.txt,An optimal control problem for a Kirchhoff-type equation,0.0,0.0,0.21404202086424046,0.004091577280877128,0.05014244588257097
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper20.txt,Zero-sum and nonzero-sum differential games without Isaacs condition,0.036628383102108315,0.0,0.018658209472689886,0.001684136712428642,0.09745749810392701
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper3.txt,Energy release rate and quasi-static evolution via vanishing viscosity in a fracture model depending on the crack opening,0.06247064211673483,0.0,0.0,0.0037657509213031583,0.07597384855748997
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper4.txt,Generalized Li−Yau estimates and Huisken’s monotonicity formula,0.026054410813529032,0.0,0.0003413761546134528,0.06499653084650206,0.052820766798427676
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper5.txt,The inverse of the divergence operator on perforated domains with applications to homogenization problems for the compressible Navier–Stokes system,0.04036397750723351,0.002998322222880203,0.006956242724262452,0.028190822513328315,0.0021235812513046137
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper6.txt,"Convex combinations of low eigenvalues, Fraenkel asymmetries and attainable sets",0.1410959640175845,0.01312318506280029,0.0,0.006653355378858043,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper7.txt,Homogenization of metrics in oscillating manifolds,0.087012757632706,0.0,0.004941824100474293,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper8.txt,On the Lagrangian structure of reduced dynamics under virtual holonomic constraints,0.009924966952722838,0.00453021467077898,0.11141582002041421,0.005076521442133529,0.06346671965508309
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\64\paper9.txt,On coupled systems of Kolmogorov equations with applications to stochastic differential games,0.064480613210077,0.0,0.0,0.04410066372950766,0.07293590026579909
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper1.txt,"Boundary stabilization of a 2-D periodic MHD channel flow, by proportional feedbacks",0.008900219352745523,0.005164462630973958,0.036692456707396306,0.038816944113800475,0.03883822816854774
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper10.txt,Controllability of a 2 × 2 parabolic system by one force with space-dependent coupling term of order one,0.0,0.0,0.0,0.31293520389869506,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper11.txt,Gamma-convergence of certain modified Perona-Malik functionals,0.05015299472188023,0.0,0.009947477869745178,8.758596304115062e-05,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper12.txt,Multiplicity and concentration of positive solutions for the fractional Schrödinger–Poisson systems with critical growth,0.028604145498503566,0.0028736007906541823,0.0,0.007637900714886447,0.15182549712473747
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper13.txt,"The regularity of solutions to some variational problems, including the p-Laplace equation for 2 ≤ p< 3",0.02439066674647615,0.0,0.003662726203526875,0.0,0.14296870270946713
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper14.txt,Integral representation results in BV × Lp,0.085743292712838,0.0,0.010563336466594568,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper15.txt,Investment and consumption problem in finite time with consumption constraint,0.0593668136137758,0.0,0.02085719037594633,0.06432651250109246,0.09174926985440986
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper16.txt,Notes on the trace problem for separately convex functions,0.05898999211247939,7.598839753852303e-05,0.023774074879613565,0.0,0.028147505338726068
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper17.txt,Controllability of isotropic viscoelastic bodies of Maxwell–Boltzmann type,0.024154641405089886,0.0,0.0,0.13776049638681576,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper18.txt,Stability of integral delay equations and stabilization of age-structured models,0.019552889430337058,0.00027076411709361177,0.03797815999305807,0.06912972753099386,0.09138416768866656
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper19.txt,Geometric and numerical methods for a state constrained minimum time control problem of an electric vehicle,0.03311384292644085,0.0,0.19280176324603943,0.0038734153220526856,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper2.txt,Error estimates for the approximation of the velocity tracking problem with Bang-Bang controls,0.02010380023709187,0.0,0.12014673867177947,0.08943306448113364,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper20.txt,On contact sub-pseudo-Riemannian isometries,0.05297732736735019,0.007217775989657256,0.0,0.0,0.005880172351437764
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper3.txt,Discontinuous sweeping process with prox-regular sets,0.031546842356962465,0.00037933258081292615,0.06924630277833446,0.020044889126181444,0.14366783244943682
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper4.txt,Infinite horizon jump-diffusion forward-backward stochastic differential equations and their application to backward linear-quadratic problems,0.0,0.0,0.15785326733145577,0.0,0.1688800735919585
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper5.txt,Local density of Caputo-stationary functions in the space of smooth functions,0.01947077305578172,0.0018418759899801352,0.0,0.0,0.12829928805425644
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper6.txt,Optimizing the first eigenvalue of some quasilinear operators with respect to boundary conditions,0.06814505433101459,0.0,0.0,0.08183969509151474,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper7.txt,Stable well-posedness and tilt stability with respect to admissible functions,0.11085435667767962,0.0,0.006706011276349948,0.0002654711886691825,0.040848834907494434
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper8.txt,"Reflected BSDEs, optimal control and stopping for infinite-dimensional systems",0.03712678849836146,0.0,0.11876360658918046,0.0,0.021034298728571734
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\65\paper9.txt,Homogenization of a viscoelastic model for plant cell wall biomechanics,0.01578843681751243,0.0,0.017118252753137424,0.017245023652964476,0.030667520203977214
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper1.txt,Ground states for fractional magnetic operators,0.04416817489144256,0.0017068162881269237,0.005881332784943573,0.0,0.06570427337589048
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper10.txt,Local boundary controllability to trajectories for the 1d compressible Navier Stokes equations,0.026105612905499766,0.0008755842772419954,0.0,0.18350910412571833,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper11.txt,On the semi-global stabilizability of the Korteweg-de Vries Equation via model predictive control,0.01364043888215606,0.000472473778079878,0.06951815129529529,0.06296578129629259,0.022698819509837095
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper12.txt,Iterative observer-based state and parameter estimation for linear systems,0.005862205113792325,0.003361516775509833,0.10836331886591538,0.060725568314326996,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper13.txt,Estimates for the controls of the wave equation with a potential,0.02498642194338981,0.0023010311791235682,0.005363276905657069,0.14328329564633496,0.006422575888558591
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper14.txt,Optimal control of piecewise deterministic Markov processes: a BSDE representation of the value function,0.0,0.0,0.12433275774789858,0.0,0.2770488500028438
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper15.txt,Dynamic programming principle and associated Hamilton-Jacobi-Bellman equation for stochastic recursive control problem with non-Lipschitz aggregator,0.0,0.0,0.0797027954591599,0.0,0.25919536162110696
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper16.txt,Optimization in structure population models through the Escalator Boxcar Train,0.01456624201714028,0.002884416140303534,0.05118539554853769,0.047549811312023335,0.034221266089158514
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper17.txt,A second order local minimality criterion for the triple junction singularity of the Mumford-Shah functional,0.05424834862465425,0.0,0.011596278055621,0.008781207665939601,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper18.txt,Bellman equation and viscosity solutions for mean-field stochastic control problem,0.0,0.005892857963990487,0.16385871107406033,0.0210724098491471,0.19055559163011435
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper2.txt,"Existence, regularity and structure of confined elasticae",0.13926873822324767,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper3.txt,Stability of observations of partial differential equations under uncertain perturbations,0.02780327663398766,0.0,0.033317784734297015,0.08254901612616512,0.02723617895870032
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper4.txt,On the variation of longitudinal and torsional frequencies in a partially hinged rectangular plate,0.0692129351353662,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper5.txt,On stability of nonlinear neutral functional differential equations,0.04429451006440999,0.0019246073100651008,0.05843737700058743,0.00414913156908797,0.05401184315708801
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper6.txt,Prescribed conditions at infinity for fractional parabolic and elliptic equations with unbounded coefficients,0.01626828148797929,0.0018799452047697017,0.010991130517310373,0.014436859774695669,0.16582614367968054
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper7.txt,Reduced basis approximation of large scale parametric algebraic Riccati equations,0.003775896623344048,0.004918357217710404,0.13111312379440376,0.025247725169321323,0.049329131647739735
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper8.txt,Stochastic homogenization of plasticity equations,0.04338331326410213,0.0,0.002094260442641694,0.010445768058136577,0.11625978183444025
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\66\paper9.txt,Semiclassical ground state solutions for a Choquard type equation in ℝ2 with critical exponential growth,0.058719384805057506,0.0,0.0,0.013572776671604994,0.14931642264453318
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper1.txt,A forward-backward dynamical approach to the minimization of the sum of a nonsmooth convex with a smooth nonconvex function,0.06584080659429824,0.0016378396231933009,0.0,0.0,0.068240316849548
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper10.txt,Prox-regularity approach to generalized equations and image projection,0.032470375661919446,0.0016465349204955655,0.03718386232006484,0.014771348358702181,0.08774532687858404
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper11.txt,Bang-bang control of a thermostat with nonconstant cooling power,0.0029770818242786934,0.0021249438886287893,0.06872020945092565,0.00780133811060813,0.04668780604167727
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper12.txt,Averaged time-optimal control problem in the space of positive Borel measures,0.029136022117490966,0.0,0.07902645070742044,0.0,0.11035919350913424
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper13.txt,Control strategies for the Fokker−Planck equation,0.02737242477485078,0.0034297844498424324,0.1402084055897789,0.06036732634677119,0.0172773259217162
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper14.txt,Action minimization and macroscopic interface motion under forced displacement,0.020682227876008718,0.0015380218467986111,0.030691991068381812,0.03076115589403512,0.09986801313015714
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper15.txt,"Local exact boundary controllability of entropy solutions to linearly degenerate quasilinear hyperbolic systems of conservation laws,",0.0,0.008617492596935863,0.0,0.2531299251069665,0.05143115760475802
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper16.txt,Regularization and discretization error estimates for optimal control of ODEs with group sparsity,0.018868386089367566,0.0,0.24506802243151818,0.0,0.045213829010900014
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper17.txt,BMO-type seminorms and Sobolev functions,0.04128163003222101,0.0,7.147657631564864e-05,0.0,0.04171131522901258
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper18.txt,A note on the boundary regularity of solutions to quasilinear elliptic equations,0.03855421441687722,0.0008833404026485402,0.0,0.10098949096814133,0.0862940438295489
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper19.txt,Cylindrical optimal rearrangement problem leading to a new type obstacle problem,0.06629885908572107,0.0,0.036524174966663076,0.007995277116268037,0.04046714322833143
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper2.txt,Quantitative anisotropic isoperimetric and Brunn−Minkowski inequalities for convex sets with improved defect estimates,0.07954578664992167,0.00232246445718865,0.0,0.0050268663593808,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper20.txt,Stochastic optimal control problem with infinite horizon driven by G-Brownian motion,0.0,0.0,0.048559695802077765,0.0,0.3358419419467671
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper21.txt,Linear quadratic mean field game with control input constraint,0.02738898376101499,0.0,0.04498283992894699,0.011903310540497663,0.09618054050722974
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper3.txt,A maximum principle for controlled stochastic factor model,0.0,0.0,0.14813097323890864,0.0,0.13385433650786122
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper4.txt,Energy decay in a wave guide with dissipation at infinity,0.043368715752319605,0.0,0.005886622954192622,0.0725731419338512,0.024285744329943567
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper5.txt,Multipolar Hardy inequalities on Riemannian manifolds - Dedicated to Professor Enrique Zuazua on the occasion of his 55th birthday,0.05561738445773481,0.00011326387472869502,0.0005567469638130221,0.014350829095183574,0.016431359324058353
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper6.txt,The convergence of nonnegative solutions for the family of problems − Δpu = λeu as p →∞,0.0248655111488873,0.0,0.0,0.10389226044980461,0.1102547465207553
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper7.txt,Necessary conditions of first-order for an optimal boundary control problem for viscous damage processes in 2D,0.04719439491688769,0.0,0.19854428785905992,0.019747116718733138,0.022221936834810472
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper8.txt,Viscosity methods for large deviations estimates of multiscale stochastic processes,0.006339830894092826,0.0,0.043978002424641824,0.022289472457376044,0.09601205807820057
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\67\paper9.txt,A class of infinite-horizon stochastic delay optimal control problems and a viscosity solution to the associated HJB equation,0.0,0.0,0.12229159323602093,0.0,0.23869740356126626
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper1.txt,Unilateral problems for the p-Laplace operator in perforated media involving large parameters,0.06710509647539088,0.005686584461184421,0.042499224964311334,0.0025289123457420373,0.07061963448870182
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper10.txt,Summability estimates on transport densities with Dirichlet regions on the boundary via symmetrization techniques,0.0795084389256395,0.0,0.0,0.061107283129028064,0.006641382026547889
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper11.txt,A morley finite element method for an elliptic distributed optimal control problem with pointwise state and control constraints,0.019252083358001538,0.0,0.26205876590295923,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper12.txt,Distance estimates for state constrained trajectories of infinite dimensional differential inclusions,0.03355742092448715,0.0021794231444461102,0.11674533822798648,0.0,0.03855439296029365
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper13.txt,Existence and multiplicity of solutions for a class of quasilinear elliptic field equation on ℝN,0.0,0.0,0.0,0.0,0.26388644795090854
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper14.txt,Combined effects for fractional Schrödinger–Kirchhoff systems with critical nonlinearities,0.02977260149445787,0.0013988836198308462,0.006202290786156564,0.0,0.19492919617132623
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper15.txt,Motion of discrete interfaces in low-contrast random environments,0.07413090466746995,0.0,0.0,0.01819670315841709,0.021362508403327356
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper16.txt,Minimal clusters of four planar regions with the same area,0.013330475998344504,0.0,0.06725713658132912,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper2.txt,A semi-Lagrangian algorithm in policy space for hybrid optimal control problems,0.005170420794300113,0.006959491070972595,0.1634140692405259,0.007170197944062393,0.017597867376316585
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper3.txt,A risk-sensitive maximum principle for a Markov regime-switching jump-diffusion system and applications,0.0,0.0,0.23462893588462042,0.0,0.1571163388968317
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper4.txt,On the horseshoe conjecture for maximal distance minimizers,0.13174950213374875,0.0,0.0,0.009979779482239019,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper5.txt,On the structure of multifactor optimal portfolio strategies,0.017658180198792756,0.0,0.1294386880605966,0.0,0.09636076154074971
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper6.txt,A concept of inner prederivative for set-valued mappings and its applications,0.07712569801931209,0.0,0.07335159418795943,0.0,0.028810549685251877
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper7.txt,Intrinsic random walks in Riemannian and sub-Riemannian geometry via volume sampling,0.05178834010125782,0.0,0.006535731770831591,0.0,0.049724107505617066
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper8.txt,Anisotropic free-discontinuity functionals as the Γ-limit of second-order elliptic functionals,0.07901320692690449,0.002838144683124155,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\68\paper9.txt,Occupational measures and averaged shape optimization,0.094954665000889,0.0,0.07154741562874657,0.0,0.02476794990007172
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper1.txt,Diagonal non-semicontinuous variational problems,0.13793810603949933,0.0040993248229040805,0.0,0.0,0.00019806626294481734
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper10.txt,Decay estimates for 1-D parabolic PDES with boundary disturbances,0.006858333934064176,0.0058699666412408,0.01673314186041865,0.0617276728992393,0.06298404892038746
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper11.txt,On a decomposition of regular domains into John domains with uniform constants,0.05735543600860379,0.0,0.0,0.043579720910365695,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper12.txt,On two functionals involving the maximum of the torsion function,0.11844970194502866,0.0,0.0,0.0,0.027747171179607302
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper13.txt,Closed 𝓐-p Quasiconvexity and Variational Problems with Extended Real-Valued Integrands,0.09346193725060581,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper14.txt,Multiple positive solutions for a class of p-Laplacian Neumann problems without growth conditions,0.04476552404787317,0.004876248678747329,0.0,0.0,0.11633192302177198
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper15.txt,Normality and gap phenomena in optimal unbounded control,0.025452246819962592,0.0009640864080800831,0.18355460721020384,0.0,0.006975373001854234
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper16.txt,On the approximate boundary synchronization for a coupled system of wave equations: direct and indirect controls,0.015553177607494929,0.0,0.0,0.18917606159764594,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper17.txt,Sufficiency and sensitivity for nonlinear optimal control problems on time scales via coercivity,0.03180927174331025,0.0,0.17506228093580753,0.04690146953755003,0.03423835495205195
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper18.txt,Existence result for degenerate cross-diffusion system with application to seawater intrusion,0.024717808650769505,0.0,0.0,0.05530305144468805,0.1292381617028844
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper19.txt,Stabilization of damped waves on spheres and Zoll surfaces of revolution,0.030167808636936095,0.0,0.0,0.08647877240010453,0.03862653620903393
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper2.txt,On the best constant matrix approximating an oscillatory matrix-valued coefficient in divergence-form operators,0.05657668370814065,0.014639553137092757,0.039820518955606815,0.021776507532008257,0.013459969863661886
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper20.txt,Dynamic boundary control games with networks of strings,0.015414917481830904,0.0,0.07047116125325534,0.07683431745246179,0.06352891076044072
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper21.txt,A discrete-time optimal filtering approach for non-linear systems as a stable discretization of the Mortensen observer,0.0011665131732657048,0.0006721844447408381,0.060433752995374734,0.036270955002570174,0.02211832853281597
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper22.txt,Linear quadratic control problems of stochastic Volterra integral equations,0.012160731075375008,0.0,0.19158330053615874,0.009693713507071518,0.06360505064113549
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper23.txt,Flux-limited and classical viscosity solutions for regional control problems,0.03918106080590874,0.0,0.04058934262725302,0.0,0.10219893406647056
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper3.txt,Symmetry-breaking in a generalized Wirtinger inequality,0.06666134999300807,0.0,0.0007331370195168335,0.028914087439701863,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper4.txt,Globally Lipschitz minimizers for variational problems with linear growth,0.10789829981142299,0.00010147777490744335,0.0017844571889071795,0.053952892848631875,0.06694175783328951
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper5.txt,On the minimizing movement with the 1-Wasserstein distance,0.045290284506362244,0.019291622197589176,0.0,0.024028827478477795,0.0789319246043304
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper6.txt,Singular perturbations for a subelliptic operator,0.04007806955652333,0.0,0.026125959269940855,0.0,0.12051683355127375
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper7.txt,Optimal control of reaction-diffusion systems with hysteresis,0.02206429743866767,0.0,0.18208198249189098,0.07200083517428033,0.05864512608672815
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper8.txt,"Comparison between W2 distance and Ḣ−1 norm, and Localization of Wasserstein distance",0.056880215800713015,0.0052974561913984464,0.0,0.00033390673409144385,0.02358468402937962
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\69\paper9.txt,Upper semicontinuity of the lamination hull,0.07728636019563709,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper1.txt,Unique Localization of Unknown Boundaries in a Conducting Medium from Boundary Measurements,0.0023137270058107653,0.0008254434678346008,0.005902192751529923,0.07664146843650865,0.033693400781739005
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper10.txt,Mathematical analysis of the stabilization of lamellar phases by a shear stress,0.0,0.0,0.0,0.06294445840469505,0.1001544336389442
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper11.txt,Global non-negative controllability of the semilinear parabolic equation governed by bilinear control,0.0,0.0,0.05848450699670433,0.19803736248117368,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper12.txt,An example in the gradient theory of phase transitions,0.060185202770752885,0.000503561337657015,0.0,0.010267339416449583,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper13.txt,Regular syntheses and solutions to discontinuous ODEs,0.0010226844832740476,0.002030950681423373,0.12448719435598754,0.0,0.044082633400606544
