file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\68December 1997, Issue 3\paper4.txt",Generalized Semicontinuity and Existence Theorems for Cone Saddle Points,0.0,0.04521386282747721,0.008275927817097224,0.009771848646977763,0.025900349991189165
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\68December 1997, Issue 3\paper5.txt",Minimax Control of Parabolic Systems with Dirichlet Boundary Conditions and State Constraints,0.08956811387021019,0.03022611710259813,0.0,0.0,0.10872939400060808
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\69February 1998, Issue 1\paper1.txt",Some Results on Risk-Sensitive Control with Full Observation,0.048957214559524384,0.0,0.12118765140808,0.05087219438483096,0.0024503960732770026
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\69February 1998, Issue 1\paper2.txt",Identification of a Discontinuous Parameter in Stochastic Parabolic Systems,0.003113311595021516,0.09964694278923446,0.04749137683518378,0.027154101845574194,0.011621305988807345
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\69February 1998, Issue 1\paper3.txt",On the Approximate Controllability of Some Semilinear Parabolic Boundary-Value Problems,0.0054912069475371765,0.08367548372051786,0.016977895298975258,0.0,0.04578446365225805
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\69February 1998, Issue 1\paper4.txt",A New Approach to Linearly Perturbed Riccati Equations Arising in Stochastic Control,0.017663131837795745,0.040357975102136956,0.11831050605581873,0.0,0.03977131425194237
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\6June 1975, Issue 2\paper3.txt",The internal model principle for linear multivariable regulators,0.003848725315821143,0.0,0.0,0.04627043955780053,0.04137875410868541
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\70April 1998, Issue 2\paper1.txt",Optimal Solutions of Linear Periodic Control Systems with Convex Integrands,0.08425776669150505,0.02870305495688411,0.03394063063695051,0.010048275730844635,0.0269360233081988
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\70April 1998, Issue 2\paper2.txt",On Interacting Systems of Hilbert-Space-Valued Diffusions,0.0,0.00020682282534979215,0.13067396777261356,0.013071464396335828,0.07314474492326814
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\70April 1998, Issue 2\paper3.txt","Path Integrals, Fourier Transforms, and Feynman's Operational Calculus",0.0,0.0,0.00280071692065214,0.06759538490951307,0.014945570398369612
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\70April 1998, Issue 2\paper4.txt",Transformation Groups on White Noise Functionals and Their Applications,0.0,0.0124641179889986,0.028182282166554006,0.03756704676191386,0.03820810587850044
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\70April 1998, Issue 2\paper5.txt",Stabilization of Infinite-Dimensional Semilinear Systems with Dissipative Drift,0.0267048589223464,0.0,0.06322916797842895,0.0,0.0600207153128497
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\71June 1998, Issue 3\paper1.txt",State-Space Regularization: Geometric Theory,0.003982593030324642,0.054877936720474856,0.04478016768892629,0.0,0.03023777267842234
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\71June 1998, Issue 3\paper2.txt",Adaptive Control of a Partially Observed Discrete Time Markov Process,0.01800643433267855,0.0,0.0,0.1732471062617425,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\72August 1998, Issue 1\paper1.txt",On the Two-Dimensional Navier—Stokes Equations with the Free Boundary Condition,0.0008233294142103344,0.018071365119356333,0.004381098218994195,0.0,0.11360610487356271
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\72August 1998, Issue 1\paper2.txt",Unicity Results for General Linear Semi-Infinite Optimization Problems Using a New Concept of Active Constraints,0.01653289854257403,0.08930631619306785,0.0005802100337412372,0.006870339920408896,0.058836292965679826
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\72August 1998, Issue 1\paper3.txt",A Modified Landweber Iteration for Solving Parameter Estimation Problems,0.007198164335796339,0.12678946202633026,0.005460842812436701,0.004203720378657621,0.024536195556025663
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\72August 1998, Issue 1\paper4.txt",An Extended Beam Theory for Smart Materials Applications Part II: Static Formation Problems,0.020736956691203123,0.027971487452807205,0.023598179117419564,0.020747778474639853,0.07418828816198075
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\72August 1998, Issue 1\paper5.txt",Generalized Solutions of Linear Parabolic Stochastic Partial Differential Equations,0.0,0.01832412273766955,0.19590223002091658,0.0005531166626497092,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\72August 1998, Issue 1\paper6.txt",Adaptive Stabilization of Nonlinear Stochastic Systems,0.029683108264136945,0.007581669993454014,0.12053314493496499,0.03327100457326871,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\73October 1998, Issue 2\paper1.txt",Optimal Control of the Obstacle for an Elliptic Variational Inequality,0.10283351177352049,0.0,0.0,0.0,0.04084794816233767
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\73October 1998, Issue 2\paper2.txt",A General Approach to Convergence Properties of Some Methods for Nonsmooth Convex Optimization,0.0,0.16908529647501228,0.0,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\73October 1998, Issue 2\paper3.txt",Optimal Control Problems with State Constraints in Fluid Mechanics and Combustion,0.08453262485981403,0.0382042996962118,0.03114374615627128,0.0,0.01066101714500929
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\73October 1998, Issue 2\paper4.txt",A Dynamical System Associated with Newton's Method for Parametric Approximations of Convex Minimization Problems,0.0016485619826311175,0.038705907141510065,0.03734666425910998,0.0,0.021838426236513938
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\73October 1998, Issue 2\paper5.txt",Almost Periodically Distributed Solutions for Diffusion Equations in Duals of Nuclear Spaces,0.0,0.000974271003648611,0.07596476988115208,0.026922122868740524,0.06826411659317953
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\74December 1998, Issue 3\paper1.txt",Relaxation Methods for Strictly Convex Regularizations of Piecewise Linear Programs,0.0020864823821578897,0.18202376727434996,0.0,0.00974767676942739,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\74December 1998, Issue 3\paper2.txt",Ergodic Control of a Singularly Perturbed Markov Process in Discrete Time with General State and Compact Action Spaces,0.05148696834760055,0.009301740469782015,0.0,0.07997521037335685,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\74December 1998, Issue 3\paper3.txt",Stochastic Games with Average Payoff Criterion,0.025730931999311833,0.0,0.05467791187593566,0.052841935324646906,0.03244135592940653
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\74December 1998, Issue 3\paper4.txt",Second-Order Analysis for Control Constrained Optimal Control Problems of Semilinear Elliptic Systems,0.10296485685801525,0.06188129211987013,0.00034110451280033367,0.005696436570673985,0.07699458803493169
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\74December 1998, Issue 3\paper5.txt",A Pair of Explicitly Solvable Singular Stochastic Control Problems,0.020746189183548244,0.025339771472326515,0.06932129768019414,0.08491559176987984,0.03651698465146741
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper1.txt",On Bellman Equations in Quadratic Ergodic Control with Controller Constraints,0.12061439931131529,0.0,0.1527866759785017,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper2.txt","Equivalence between Nonlinear H  ∞  Control Problems and Existence of Viscosity Solutions of Hamilton—Jacobi—Isaacs Equations  rid=""*"" id=""*"" This work was written while the author was visiting the University of California at Santa Barbara. He was partially supported by Consiglio Nazionale delle Ricerche of Italy.",0.03244833372585993,0.0009272405059564245,0.16078149988868617,0.0,0.03819773572065638
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper3.txt","Compound Channels, Transition Expectations, and Liftings",0.009012271265743317,0.026513270137001364,0.00978127609007717,0.02917812346270663,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper4.txt",On the Uniqueness of Solutions of a Nonlinear Elliptic Problem Arising in the Confinement of a Plasma in a Stellarator Device,0.005546210097251831,0.008780992750549239,0.050252102523045517,0.0167727260868377,0.1004984365961908
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper5.txt",Nonlinear Smoothing and the EM Algorithm for Positive Integral Equations of the First Kind,0.0,0.18132119710271674,0.017286263899950423,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper6.txt",Linear Forward—Backward Stochastic Differential Equations,0.025856017148929388,0.0382847160326848,0.11845282221439637,0.0,0.04629660298896992
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\75February 1999, Issue 1\paper7.txt",Some Randomized Algorithms for Convex Quadratic Programming,0.02427129747339973,0.17862416266198416,0.0,0.028557874146317212,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\76April 1999, Issue 2\paper1.txt",Hamiltonian Pontryagin's Principles for Control Problems Governed by Semilinear Parabolic Equations,0.12170254972729105,0.0,0.035576807727336374,0.0,0.11933156173918961
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\76April 1999, Issue 2\paper2.txt",The Lie Bracket of Adapted Vector Fields on Wiener Spaces,0.0,0.0019401443537818367,0.051630317518846496,0.08350547272275016,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\76April 1999, Issue 2\paper3.txt",Second-Order Necessary Optimality Conditions for Some State-Constrained Control Problems of Semilinear Elliptic Equations,0.17940141083390895,0.007905291627395271,0.0,0.0,0.07462195194646308
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\76April 1999, Issue 2\paper4.txt",Automatic Control via Thermostats of a Hyperbolic Stefan Problem with Memory,0.014242802281270681,0.0,0.0,0.0,0.1791798468311128
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\76April 1999, Issue 2\paper5.txt",Existence and Relaxation Theorems for Nonlinear Multivalued Boundary Value Problems,0.004682080462597072,0.028440020367249873,0.03229108025929741,0.005205871288626701,0.1802608605765848
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\77June 1999, Issue 3\paper1.txt",Exponential Convergence for a System of Conuclear Space-Valued Diffusions with Mean-Field Interaction,0.0,0.0,0.0558872266826111,0.12773980318992528,0.009268891610007825
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\77June 1999, Issue 3\paper2.txt",On the Uniqueness Theorem for Generalized Solutions of Initial-Boundary Problems for the Marguerre—Vlasov Vibrations of Shallow Shells with Clamped Boundary Conditions,0.0,0.04692508251496597,0.009659562033536625,0.0,0.09045379935281932
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\77June 1999, Issue 3\paper3.txt",A Support Theorem for the Filter under Infinite Dimensional Noise and Unbounded Observation Coefficients,0.0,0.0,0.01614380322993413,0.12371541463446674,0.004676467450802749
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\77June 1999, Issue 3\paper4.txt",Risk-Sensitive Dynamic Asset Management,0.034814383312251326,0.026490464598128205,0.018070647597880504,0.10810975584478574,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\77June 1999, Issue 3\paper5.txt",Classical Solutions of Nonautonomous Riccati Equations Arising in Parabolic Boundary Control Problems,0.041737664566881466,0.003128469473971459,0.054159766974103365,0.007783326999867539,0.12346523651158417
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\77June 1999, Issue 3\paper6.txt",American Options Exercise Boundary When the Volatility Changes Randomly,0.0,0.0,0.0,0.12026509731845265,0.02691542731010604
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\78February 1999, Issue 1\paper1.txt",A Relaxation of a Min-Cut Problem in an Anisotropic Continuous Network,0.07832009336670782,0.0574086704849807,0.002784963557255446,0.0,0.06746965409916765
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\78February 1999, Issue 1\paper2.txt",A Simply Constrained Optimization Reformulation of KKT Systems Arising from Variational Inequalities,0.03000889028847551,0.1629212923582956,0.0,0.0,0.05791078160508233
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\78February 1999, Issue 1\paper3.txt",Optimal Control of Multigroup Neutron Fission Systems,0.0693677520874527,0.003835897374077541,0.12479478109049386,0.0,0.009099305819413216
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\78February 1999, Issue 1\paper4.txt",Optimal Shape Design of Blazed Diffraction Gratings,0.003100264825629151,0.0,0.0,0.00429306050703741,0.045959691760796305
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\78February 1999, Issue 1\paper5.txt",Maximum Principle for Implicit Control Systems,0.1945462887722054,0.0,0.0,0.0,0.043857763852661553
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\78February 1999, Issue 1\paper6.txt",Invariant Measure for Diffusions with Jumps,0.014078727367341297,0.0,0.09745469220394967,0.08037218830337683,0.02460319275672039
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper1.txt",Stability of Riccati's Equation with Random Stationary Coefficients,0.011976947720420874,0.0,0.10480371335583029,0.023538252481249394,0.05266661726325776
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper2.txt",Dissipative Control Systems and Disturbance Attenuation for Nonlinear H  ∞  Problems,0.025663060829492674,0.0,0.11708806637619519,0.0047785955269913985,0.03481013673774457
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper3.txt",Two Extensions to Finsler's Recurring Theorem,0.0,0.026899534829730003,0.006916770758242062,0.009267094652623981,0.02807009483393446
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper4.txt",A Dynamical Systems Analysis of Semidefinite Programming with Application to Quadratic Optimization with Pure Quadratic Equality Constraints,0.031161022673950028,0.08162504788850766,0.0,0.04344915094756025,0.023621878457488803
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper5.txt",Nonlinear Programming Problems Associated with Closed Range Operators,0.06267675252835099,0.03241774840885748,0.07595812719017045,0.0,0.034582946540983574
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper6.txt",Regularization by Functions of Bounded Variation and Applications to Image Enhancement,0.012646394522309895,0.1045464560863625,0.0,0.016615322971618836,0.024070563302181647
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\79October 1999, Issue 2\paper7.txt",Filtering with Discrete State Observations,0.00890054393816886,0.0,0.0,0.17033043488001548,0.00622207293270746
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper1.txt",The Delay-Capacity product for store-and-forward communication networks: Tree networks,0.01501255927596662,0.018240070735616672,0.008773542653652537,0.021402929201304315,0.009508515740723526
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper2.txt",An optimization problem in hydrodynamic lubrication theory,0.0012929174399780542,0.038070859849628005,0.0,0.012154253117935507,0.01265870856504378
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper3.txt",Minimization of some non-differentiable functionals by the Augmented Lagrangian Method of Hestenes and Powell,0.0,0.1780500533653072,0.0,0.013654981000219113,0.001856735538773706
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper4.txt",Remarks on the algebraic Riccati equation in Hilbert space,0.09073138844196796,0.0,0.0724782742964515,0.0,0.047410109899117106
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper5.txt",A control theory approach in the theory of search when the motion of the target is conditionally deterministic with stochastic parameters,0.03395876259464774,0.024610950895921475,0.016924337001935984,0.07829571361291501,0.00710046258554708
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper6.txt",A variational problem in Hilbert space,0.0027860994091593767,0.011219348029049529,0.031544414342682736,0.022484033246223153,0.01594318585063356
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\7September 1975, Issue 3\paper8.txt",Choosing the maximum from a sequence with a discount function,0.052463964176189565,0.0,0.0,0.08390368976090318,0.014503485879365046
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper1.txt",Existence of Risk-Sensitive Optimal Stationary Policies for Controlled Markov Processes,0.09459857653242869,0.0,0.015207759992316458,0.09632052865042044,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper2.txt",A Note on Mascarenhas' Counterexample about Global Convergence of the Affine Scaling Algorithm,0.011485461633222182,0.09843365942041364,0.0,0.020582063350013176,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper3.txt",A Regularization Newton Method for Solving Nonlinear Complementarity Problems,0.0,0.16194405876969853,0.023499598891187586,0.0,0.05087937073293202
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper4.txt",Stochastic Quantization of the Two-Dimensional Polymer Measure,0.0,0.0,0.0038971047980645127,0.1345594153556756,0.03742953098887473
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper5.txt",Stochastic Control Problems where Small Intervention Costs Have Big Effects,0.061313870609777936,0.0,0.05458309818327631,0.025007874862536292,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper6.txt","Envelopes of Sets of Measures, Tightness, and Markov Control Processes",0.04438763802990375,0.0,0.012291065581267828,0.06714093199122435,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\80December 1999, Issue 3\paper7.txt",Stability of Solutions of Parabolic PDEs with Random Drift and Viscosity Limit,0.0,0.0,0.12545568632936677,0.031207550006309495,0.05000107480916015
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper1.txt",A Simple Proof of the Theorem Concerning Optimality in a One-Dimensional Ergodic Control Problem,0.08941903016604755,0.0,0.03226581975637436,0.023550175941478128,0.001781265519382304
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper2.txt",Variational Solutions of Coupled Hamilton—Jacobi Equations,0.0,0.04691654083396412,0.08597981075661697,0.0,0.02526858422520401
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper3.txt",Controlling Inflation: The Infinite Horizon Case,0.0420763647469427,0.0,0.06332527836168414,0.055944383606521764,0.08335263732282999
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper4.txt",Asymptotic Behavior of a Geman and McClure Discrete Model,0.005902822628819574,0.04318173006931873,0.0077697334565985975,0.0364112683240374,0.045768568197900636
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper5.txt",Existence and Uniqueness of Invariant Measures: An Approach via Sectorial Forms,0.0,0.00930722961791006,0.025891987105579398,0.018262926235999663,0.05790876302682346
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper6.txt",Weak Convergence of Interacting SDEs to the Superprocess,0.0,0.0,0.10588503803055661,0.07072703671541768,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper7.txt",Explicit Solutions of Nonconvex Variational Problems in Dimension One,0.022841615997279012,0.10365129320262054,0.018369651920740443,0.0,0.026390278729312162
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\81February 2000, Issue 1\paper8.txt",Hilbert-Space-Valued Super-Brownian Motion and Related Evolution Equations,0.0,0.0,0.25592279599452883,0.0,0.032851135009246114
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\82April 2000, Issue 2\paper1.txt",Exact Internal Controllability of Maxwell's Equations,0.01699315204758516,0.0,0.0,0.007862507874508982,0.108039859560044
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\82April 2000, Issue 2\paper2.txt",On the Bellman Equation for Infinite Horizon Problems with Unbounded Cost Functional,0.11005313737321744,0.03857728849121944,0.05464132049869045,0.042126472086875914,0.051411955007142796
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\82April 2000, Issue 2\paper3.txt","Classical Solutions of Nonautonomous Riccati Equations Arising in Parabolic Boundary Control Problems, II",0.027140875936172294,0.0,0.02260332430263538,0.0,0.1336581681222433
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\82April 2000, Issue 2\paper4.txt",Recurrence Relations for Chebyshev-Type Methods,0.0,0.14909868939041426,0.007673265913501245,0.00104054480657714,0.001960714152708409
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\82April 2000, Issue 2\paper5.txt",Lipschitzian Regularity of Minimizers for Optimal Control Problems with Control-Affine Dynamics,0.0842655441081291,0.0,0.0,0.0,0.07006488711475745
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\82April 2000, Issue 2\paper6.txt","Deterministic and Stochastic Control of Navier—Stokes Equation with Linear, Monotone, and Hyperviscosities",0.10011367463367117,0.0009927655724302107,0.10142442784931277,0.020106840205777198,0.0020521198277631577
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper1.txt",A Variant of the Topkis—Veinott Method for Solving Inequality Constrained Optimization Problems,0.0,0.2207723839533404,0.0,0.002233701547280353,0.0035540306107621953
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper2.txt",Geometry of Local Adaptive Galerkin Bases,0.004130428349269233,0.012731650728700231,0.0,0.02023069466459848,0.037814737781574924
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper3.txt",Optimal Control of Elliptic Variational Inequalities,0.08917915156240791,0.10436093578610861,0.0,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper4.txt",Solvability of the Navier—Stokes System with L  2  Boundary Data,0.0,0.01405561784762953,0.0,0.0,0.17723097562529977
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper5.txt",Arbitrage Opportunities for a Class of Gladyshev Processes,0.0,0.0,0.0,0.07693665074180474,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper6.txt",Risk Sensitive Filtering with Poisson Process Observations,0.0,0.0,0.040180563005613776,0.11847730770623133,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper7.txt",Asymptotic Expansion in Nonlinear Filtering with Homogenization,0.018443877389212132,0.0,0.0031802733501931583,0.07928825256536007,0.020862705101584503
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\83June 2000, Issue 3\paper8.txt",The Value Function of Singularly Perturbed Control Systems,0.06325077737281866,0.0032983144841512257,0.06511435645259717,0.05122533958917031,0.0048089015969636955
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\84January 2000, Issue 1\paper1.txt",Filtering of a Markov Jump Process with Counting Observations,0.0,0.0,0.03237945096262205,0.11563106273720279,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\84January 2000, Issue 1\paper2.txt",Continuous-Time Mean-Variance Portfolio Selection: A Stochastic LQ Framework,0.05071316833362333,0.017026317421887212,0.04764739724787706,0.06701191789675133,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\84January 2000, Issue 1\paper3.txt",A Characterization of the Existence of Solutions for Hamilton—Jacobi Equations in Ergodic Control Problems with Applications,0.049695771773100035,0.0037592081347691685,0.11041301396193141,0.0,0.03436618845627145
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\84January 2000, Issue 1\paper4.txt",Robust Approximation in a Filtering Problem with Real State Space and Counting Observations,0.0,0.0014127250636994482,0.0,0.1321618616475388,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\84January 2000, Issue 1\paper5.txt",Exact Controllability of the Superlinear Heat Equation,0.0,0.0,0.024214776329224325,0.0,0.10562811044943185
