file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper16.txt",Convergence Theorem for Equilibrium Problems and Fixed Point Problems of Infinite Family of Nonexpansive Mappings,0.0,0.0,0.31365105581373015,0.0,0.013624965816749008
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper17.txt",Hybrid Iteration Method for Fixed Points of Nonexpansive Mappings in Arbitrary Banach Spaces,0.0,0.036098839364932966,0.1611237099432477,0.017447967067006877,0.03714652559917102
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper18.txt","Remarks of Equivalence among Picard, Mann, and Ishikawa Iterations in Normed Spaces",0.0,0.009602912437325577,0.08008398703151266,0.02050549678475803,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper19.txt",The Equivalence between  Open image in new window -Stabilities of The Krasnoselskij and The Mann Iterations,0.25696258368107633,0.0,0.00874798176221044,0.0411872577237371,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper2.txt",Existence Principle for Advanced Integral Equations on Semiline,0.0,0.031546917126425815,0.0,0.12509797194353156,0.04935648803999651
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper20.txt",Strong Convergence Theorems of the CQ Method for Nonexpansive Semigroups,0.0,0.10502214841481264,0.1503302345773154,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper3.txt",A General Iterative Method for Equilibrium Problems and Fixed Point Problems in Hilbert Spaces,0.0,0.0,0.2931993633019123,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper4.txt",Existence of Solutions and Convergence of a Multistep Iterative Algorithm for a System of Variational Inclusions with  Open image in new window -Accretive Operators,0.13238780196478897,0.05998415623210249,0.05101972067908535,0.08849188333550898,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper5.txt",A Dual of the Compression-Expansion Fixed Point Theorems,0.0,0.003386871352935096,0.0,0.13869593656808998,0.17935954529786113
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper6.txt",On Fuzzy  Open image in new window -Contractive Mappings in Fuzzy Metric Spaces,0.039767932172769103,0.0,0.0,0.0,0.1401776189179675
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper7.txt",Estimating Nielsen Numbers on Wedge Product Spaces,0.2676046598704466,2.0580942390029077e-05,0.0,0.020526813872403498,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper8.txt","Remarks on Separation of Convex Sets, Fixed-Point Theorem, and Applications in Theory of Linear Operators",0.0046102188762691815,0.006817965270921673,0.0323779532114721,0.12320876577937309,0.07014003357315915
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Fixed Point Theory and Applications\9December 2008, Issue 1\paper9.txt",A Fixed Point Theorem Based on Miranda,0.034212479054575744,0.0,0.001353983175844609,0.0,0.26997781958603956
