file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper40.txt,A New Multiobjective Genetic Programming for Extraction of Design Information from Non-dominated Solutions,0.0,0.280709577506283,0.04193832411757816,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper41.txt,Evidence Accumulation in Multiobjective Data Clustering,0.004822829285306106,0.12502490118520637,0.06699479966349094,0.0,0.025115043446391986
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper42.txt,Visualising High-Dimensional Pareto Relationships in Two-Dimensional Scatterplots,0.07350305453814819,0.050915913006745264,0.03728275430464764,0.005576569065946324,0.04392569808711187
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper43.txt,A Comparative Study of Multi-objective Evolutionary Trace Transform Methods for Robust Feature Extraction,0.03224084275103817,0.034046643321982595,0.10522858362367422,0.0,0.026777728334930473
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper44.txt,Performance of Specific vs. Generic Feature Sets in Polyphonic Music Instrument Recognition,0.08392179086090173,0.014617840312115323,0.009571666884404485,0.00458816602265552,0.029912177694898158
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper45.txt,Multi-objectivization of the Tool Selection Problem on a Budget of Evaluations,0.11240757267891004,0.07221563749336042,0.06432895931449302,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper46.txt,Applying Bi-level Multi-Objective Evolutionary Algorithms for Optimizing Composites Manufacturing Processes,0.00799486186465139,0.06393212608860505,0.039617720373933886,0.018702364391691005,0.08233127966462622
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper47.txt,Multi-criteria Optimization for Parameter Estimation of Physical Models in Combustion Engine Calibration,0.036705544953137256,0.0492199308389891,0.04420266850973118,0.06433220985568715,0.05017677135276385
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper48.txt,A Real-World Application of a Many-Objective Optimisation Complexity Reduction Process,0.009822625457179428,0.12897552200408915,0.011331082910125703,0.005297179406954204,0.08500703016793168
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper49.txt,Knowledge Extraction for Structural Design of Regional Jet Horizontal Tail Using Multi-Objective Design Exploration (MODE),0.008987821616261124,0.1983536126913398,0.0,0.0,0.07584982859694606
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper5.txt,‘Hang On a Minute’: Investigations on the Effects of Delayed Objective Functions in Multiobjective Optimization,0.016325142715259255,0.026869513320361735,0.08744143890468993,0.09512976046958915,0.050111131462138435
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper6.txt,Optimization of Adaptation - A Multi-objective Approach for Optimizing Changes to Design Parameters,0.0028329431342064846,0.16235491536489755,0.026725370115788235,0.036265127134818415,0.003953390936378856
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper7.txt,Multi-objective AI Planning: Evaluating DaEYAHSP on a Tunable Benchmark,0.0,0.05288512993467574,0.0,0.13293226674877426,0.014176465332916884
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper8.txt,Multi-objective Topic Modeling,0.03430403599686073,0.0066604241301111795,0.0,0.0005275226270076773,0.1344988363458128
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper9.txt,Indicator Based Search in Variable Orderings: Theory and Algorithms,0.00015098256622213374,0.006405006816948797,0.1093539134315942,0.14285876638265385,0.039349901867326585
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper1.txt,A Multimodal Approach for Evolutionary Multi-objective Optimization (MEMO): Proof-of-Principle Results,0.0,0.05735828849289377,0.026616188811642814,0.2057217459545341,0.03887189846963219
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper10.txt,MOEA/PC: Multiobjective Evolutionary Algorithm Based on Polar Coordinates,0.10545860077528561,0.0,0.09468862583743441,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper12.txt,Experiments on Local Search for Bi-objective Unconstrained Binary Quadratic Programming,0.19102167250019664,0.034860624229155625,0.07052584880835151,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper13.txt,A Bug in the Multiobjective Optimizer IBEA: Salutary Lessons for Code Release and a Performance Re-Assessment,0.004977906904583413,0.0,0.19623512252368885,0.027743838617149866,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper14.txt,A Knee-Based EMO Algorithm with an Efficient Method to Update Mobile Reference Points,0.0,0.0,0.1305537544441077,0.03777842354458086,0.1088946269745908
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper15.txt,A Hybrid Algorithm for Stochastic Multiobjective Programming Problem,0.0,0.21773824010483725,0.025620196399316383,0.01201926865744939,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper16.txt,Parameter Tuning of MOEAs Using a Bilevel Optimization Approach,0.016705389694492402,0.0,0.058740934788808985,0.15222893573999702,0.01613439057230621
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper18.txt,A Bi-level Multiobjective PSO Algorithm,0.0,0.023593620389470837,0.12124873683170496,0.06238660021144382,0.060368237255326355
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper19.txt,An Interactive Simple Indicator-Based Evolutionary Algorithm (I-SIBEA) for Multiobjective Optimization Problems,0.0,0.0,0.09487229533203666,0.007744927444581216,0.2537104133387591
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper2.txt,Unwanted Feature Interactions Between the Problem and Search Operators in Evolutionary Multi-objective Optimization,0.03236713232831639,0.14091616347293265,0.05929917449676688,0.005045295462779874,0.05155107410067573
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper20.txt,"Combining Non-dominance, Objective-order and Spread Metric to Extend Firefly Algorithm to Multi-objective Optimization",0.0,0.0,0.1785176407512898,0.057289483451095254,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper21.txt,GACO: A Parallel Evolutionary Approach to Multi-objective Scheduling,0.005803880337588536,0.14601978321701203,0.062457887873551325,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper22.txt,Kriging Surrogate Model Enhanced by Coordinate Transformation of Design Space Based on Eigenvalue Decomposition,0.0,0.1448892814736985,0.0657961005156535,0.004522814829336054,0.05295096307774568
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper23.txt,A Parallel Multi-Start NSGA II Algorithm for Multiobjective Energy Reduction Vehicle Routing Problem,0.027071012123444562,0.17534520362590425,0.0320154471690999,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper24.txt,Evolutionary Inference of Attribute-Based Access Control Policies,0.02475287486858243,0.04715541416021447,0.0,0.01048433714353137,0.008460755383046742
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper25.txt,Hybrid Dynamic Resampling for Guided Evolutionary Multi-Objective Optimization,0.0,0.035828454088644116,0.03213381414109908,0.04377845011106171,0.1705081538189505
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper26.txt,A Comparison of Decoding Strategies for the 0/1 Multi-objective Unit Commitment Problem,0.028158298047315296,0.2021578422851614,0.035647759434842816,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper27.txt,Comparing Decomposition-Based and Automatically Component-Wise Designed Multi-Objective Evolutionary Algorithms,0.10198948078795372,0.02094952952403173,0.0,0.19440000424589765,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper28.txt,Upper Confidence Bound (UCB) Algorithms for Adaptive Operator Selection in MOEA/D,0.23394657126993068,0.0,0.0,0.04110378766478195,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper29.txt,Towards Understanding Bilevel Multi-objective Optimization with Deterministic Lower Level Decisions,0.0,0.02656938338429527,0.0,0.13497925699786,0.2191954657343295
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper3.txt,Neutral but a Winner! How Neutrality Helps Multiobjective Local Search Algorithms,0.18980692496965604,0.0,0.026676623984109804,0.08154992440924187,0.006433750670819908
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper4.txt,To DE or Not to DE? Multi-objective Differential Evolution Revisited from a Component-Wise Perspective,0.0634134543202226,0.06224242610704436,0.029213936220933694,0.07567723454010264,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper5.txt,"Model-Based Multi-objective Optimization: Taxonomy, Multi-Point Proposal, Toolbox and Benchmark",0.03265731048231818,0.0013574066718147577,0.06542413019156398,0.07148783975391161,0.02869157034024944
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper6.txt,Temporal Innovization: Evolution of Design Principles Using Multi-objective Optimization,0.0,0.17886179113370296,0.016962503905911617,0.0,0.019569193569739404
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper7.txt,MOEA/D-HH: A Hyper-Heuristic for Multi-objective Problems,0.2002067191394752,0.0,0.0,0.044445084656916455,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper8.txt,Using Hyper-Heuristic to Select Leader and Archiving Methods for Many-Objective Problems,0.10108265642927461,0.0532355133436955,0.03483272554634196,0.0922959230113329,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2015\paper9.txt,Adaptive Reference Vector Generation for Inverse Model Based Evolutionary Multiobjective Optimization with Degenerate and Disconnected Pareto Fronts,0.03743954089158521,0.0,0.1879188192156423,0.01436846857009389,0.034537516921692414
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper1.txt,On the Effect of Scalarising Norm Choice in a ParEGO implementation,0.029894022210551,0.0629667184073038,0.007406698638215775,0.0682626581594285,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper10.txt,An Approach for the Local Exploration of Discrete Many Objective Optimization Problems,0.0,0.00024289202570792142,0.02757566576810225,0.12298063531399707,0.2777564507078839
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper11.txt,A Note on the Detection of Outliers in a Binary Outranking Relation,0.023736503351014918,0.04161898471544805,0.05729454785104499,0.0,0.05122042100514483
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper12.txt,Classifying Metamodeling Methods for Evolutionary Multi-objective Optimization: First Results,0.016561771178477878,0.051839075655619765,0.023682894262256556,0.23517655210652114,0.047171894356940795
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper13.txt,Weighted Stress Function Method for Multiobjective Evolutionary Algorithm Based on Decomposition,0.10484694088292461,0.031595522230962826,0.09954596941818468,0.04714498848517526,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper14.txt,Timing the Decision Support for Real-World Many-Objective Optimization Problems,0.015337565768629359,0.0,0.0,0.10216461082167073,0.19008986821113855
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper15.txt,On the Influence of Altering the Action Set on PROMETHEE II’s Relative Ranks,0.0,0.0,0.04688713501323206,0.0,0.1363644045388417
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper16.txt,Peek – Shape – Grab: A Methodology in Three Stages for Approximating the Non-dominated Points of Multiobjective Discrete/Combinatorial Optimization Problems with a Multiobjective Metaheuristic,0.0,0.1587979125613354,0.0,0.045856753376908796,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper17.txt,A New Reduced-Length Genetic Representation for Evolutionary Multiobjective Clustering,0.05580924712692497,0.04988879026607064,0.04655029740598337,0.0,0.0647859834459013
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper18.txt,A Fast Incremental BSP Tree Archive for Non-dominated Points,0.0,0.007675686912892451,0.16232875650425768,0.02399772808835338,0.004802318983145622
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper19.txt,Adaptive Operator Selection for Many-Objective Optimization with NSGA-III,0.08796812581169482,0.005393837575147955,0.0,0.1348487175850582,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper2.txt,Multi-objective Big Data Optimization with jMetal and Spark,0.04805432732783276,0.013287399289304648,0.0,0.17792819672398805,0.015959987212865845
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper20.txt,On Using Decision Maker Preferences with ParEGO,0.0,0.04414103295662301,0.07039097864368625,0.0,0.2789630439633592
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper21.txt,First Investigations on Noisy Model-Based Multi-objective Optimization,0.017525263695648947,0.01857349257364548,0.0008700283255810326,0.13627301111577766,0.04259532371840555
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper22.txt,Fusion of Many-Objective Non-dominated Solutions Using Reference Points,0.007925327500226917,0.0,0.1866624560039515,0.12073305896471986,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper23.txt,An Expedition to Multimodal Multi-objective Optimization Landscapes,0.06329421550447475,0.0,0.0,0.05391702785159087,0.11916228450490636
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper24.txt,Neutral Neighbors in Bi-objective Optimization: Distribution of the Most Promising for Permutation Problems,0.022947041006355473,0.014599072410804282,0.014149880196349584,0.12359185397840797,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper25.txt,Multi-objective Adaptation of a Parameterized GVGAI Agent Towards Several Games,0.054714819983683306,0.001472086147499913,0.006952906859284261,0.08841620156737419,0.033956722121425864
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper26.txt,Towards Standardized and Seamless Integration of Expert Knowledge into Multi-objective Evolutionary Optimization Algorithms,0.14957376170275177,0.0,0.0,0.13753630348145585,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper27.txt,Empirical Investigations of Reference Point Based Methods When Facing a Massively Large Number of Objectives: First Results,0.02652530165134413,0.0,0.054134004157276504,0.20418960746467535,0.01050073625353559
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper28.txt,Building and Using an Ontology of Preference-Based Multiobjective Evolutionary Algorithms,0.0,0.0,0.0,0.10419193130882098,0.1727858187362649
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper29.txt,A Fitness Landscape Analysis of Pareto Local Search on Bi-objective Permutation Flowshop Scheduling Problems,0.11729225890729787,0.060635359895226976,0.0,0.027344709236488633,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper3.txt,An Empirical Assessment of the Properties of Inverted Generational Distance on Multi- and Many-Objective Optimization,0.010638424790552587,0.0,0.1483422382753755,0.05073758643707589,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper30.txt,Dimensionality Reduction Approach for Many-Objective Vehicle Routing Problem with Demand Responsive Transport,0.04290008266482299,0.22263694381209106,0.0,0.007214487525687336,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper31.txt,Heterogeneous Evolutionary Swarms with Partial Redundancy Solving Multi-objective Tasks,0.048628473897706005,0.05854320075300183,0.059036692723857385,0.05265553608332356,0.044680418119845564
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper32.txt,Multiple Metamodels for Robustness Estimation in Multi-objective Robust Optimization,0.003861990901627943,0.05228183437443804,0.02672061453391614,0.08116292354896022,0.05126011324398911
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper33.txt,Predator-Prey Techniques for Solving Multiobjective Scheduling Problems for Unrelated Parallel Machines,0.04989413597492395,0.08905757879918652,0.0,0.036993432066583364,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper34.txt,An Overview of Weighted and Unconstrained Scalarizing Functions,0.05194109055777854,0.006738480954005379,0.05589074650456609,0.1250485919125483,0.04871457622189561
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper35.txt,Multi-objective Representation Setups for Deformation-Based Design Optimization,0.0,0.1260964560572714,0.03724313201380658,0.047360095330611494,0.048873916061793074
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper36.txt,Design Perspectives of an Evolutionary Process for Multi-objective Molecular Optimization,0.02163059037954217,0.1362195609009613,0.0,0.10780078476673982,0.035556288340788
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper37.txt,Towards a Better Balance of Diversity and Convergence in NSGA-III: First Results,0.1264093757596248,0.0,0.015403672099909421,0.08188845845978966,0.010051010941197654
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper38.txt,A Comparative Study of Fast Adaptive Preference-Guided Evolutionary Multi-objective Optimization,0.0,0.0,0.12713724605665086,0.052882711986605484,0.08295842256604619
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper39.txt,A Population-Based Algorithm for Learning a Majority Rule Sorting Model with Coalitional Veto,0.003010714233239281,0.04346241959473155,0.03397875823856926,0.0,0.06127999488839167
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper4.txt,Solving the Bi-objective Traveling Thief Problem with Multi-objective Evolutionary Algorithms,0.052878028250507005,0.16961918545506996,0.0,0.014075362818196258,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper40.txt,Injection of Extreme Points in Evolutionary Multiobjective Optimization Algorithms,0.031451831916080725,0.009156340560842746,0.17993274753633606,0.07247973460933675,0.018657724673381264
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper41.txt,"The Impact of Population Size, Number of Children, and Number of Reference Points on the Performance of NSGA-III",0.030152102971822088,0.0,0.0475991474336042,0.13135346728824196,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper42.txt,Multi-objective Optimization for Liner Shipping Fleet Repositioning,0.0027291728951405448,0.12133878685382285,0.06832826742519348,0.015014991421856362,0.0798496031221936
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper43.txt,Surrogate-Assisted Partial Order-Based Evolutionary Optimisation,0.08039244872240492,0.024567930559661885,0.025011676637409597,0.03949283759539593,0.06882153267347753
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper44.txt,Hypervolume Indicator Gradient Ascent Multi-objective Optimization,0.017792655348038054,0.005098673764894275,0.1453101114477088,0.12120074939819099,0.023310894548543327
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper45.txt,Toward Step-Size Adaptation in Evolutionary Multiobjective Optimization,0.0566269319514213,0.031217466023582916,0.04163147256889176,0.006815480809932585,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper46.txt,Computing 3-D Expected Hypervolume Improvement and Related Integrals in Asymptotically Optimal Time,0.022233113312398453,0.012292495936701467,0.1560576127720292,0.009200850309494638,0.001755194131060816
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper5.txt,Automatically Configuring Multi-objective Local Search Using Multi-objective Optimisation,0.20370933310760794,0.02232135686564429,0.0,0.05633676259601892,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper6.txt,"The Multiobjective Shortest Path Problem Is NP-Hard, or Is It?",0.0,0.023855742541355418,0.003423004136593215,0.18733869280886967,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper7.txt,Angle-Based Preference Models in Multi-objective Optimization,0.0031635412330485208,0.0063245470405324635,0.14556955676409317,0.02998354862061588,0.018861094905668282
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper8.txt,Quantitative Performance Assessment of Multiobjective Optimizers: The Average Runtime Attainment Function,0.0,0.0,0.18470595904129317,0.022105134272910075,0.03555910191166417
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2017\paper9.txt,A Multiobjective Strategy to Allocate Roadside Units in a Vehicular Network with Guaranteed Levels of Service,0.0017257118098668077,0.10704669356827264,0.11956815080986652,0.059133638128706256,0.006454096121669068
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper1.txt,On Bi-objective Convex-Quadratic Problems,0.0,0.0,0.14824576925947205,0.10553200489098967,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper10.txt,Multi-objective Techniques for Single-Objective Local Search: A Case Study on Traveling Salesman Problem,0.2506212249691723,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper11.txt,Multimodality in Multi-objective Optimization – More Boon than Bane?,0.11733291723244235,0.0,0.0,0.05206721505629343,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper12.txt,Solving Nonlinear Equation Systems Using Multiobjective Differential Evolution,0.0,0.11848982705755211,0.1485687212408297,0.014498429966614903,0.02688838479869381
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper13.txt,Process-Monitoring-for-Quality—A Model Selection Criterion for Genetic Programming,0.06272886446245471,0.021789591128005308,0.0,0.0,0.16336244145998544
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper14.txt,Evolutionary Many-Constraint Optimization: An Exploratory Analysis,0.05015248719778711,0.018601898228201373,0.0,0.16864823889172728,0.02236595156615531
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper15.txt,Generating Uniformly Distributed Points on a Unit Simplex for Evolutionary Many-Objective Optimization,0.0,0.0,0.11928155820277285,0.08584579585053037,0.001180931087824804
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper16.txt,On Timing the Nadir-Point Estimation and/or Termination of Reference-Based Multi- and Many-objective Evolutionary Algorithms,0.06306705887787442,0.0,0.07043687994052433,0.09948401957723056,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper17.txt,Variation Rate: An Alternative to Maintain Diversity in Decision Space for Multi-objective Evolutionary Algorithms,0.03249835198260342,0.0,0.053778932768405154,0.0,0.22789732490318187
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper18.txt,Indicator-Based Weight Adaptation for Solving Many-Objective Optimization Problems,0.06117696890624647,0.0,0.1680925372150246,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper19.txt,Investigating the Normalization Procedure of NSGA-III,0.0,0.0,0.10385733229344335,0.2229295255115712,0.010002806304917148
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper2.txt,An Empirical Investigation of the Optimality and Monotonicity Properties of Multiobjective Archiving Methods,0.026804875429604025,0.0,0.11009573704049927,0.04998541184890442,0.027927102750291616
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper20.txt,MAC: Many-objective Automatic Algorithm Configuration,0.03749742752601767,0.0,0.07166343736740963,0.0975032170079129,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper21.txt,A Parallel Tabu Search Heuristic to Approximate Uniform Designs for Reference Set Based MOEAs,0.09668184335304784,0.05777097800938842,0.05544442464998155,0.06956579350378143,0.008321713853215508
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper22.txt,Comparison of Reference- and Hypervolume-Based MOEA on Solving Many-Objective Optimization Problems,0.014242718419154374,0.0,0.04806652706419844,0.17732046602602028,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper23.txt,Diversity over Dominance Approach for Many-Objective Optimization on Reference-Points-Based Framework,0.0828381090177466,0.0,0.05340833565458708,0.06864643419907196,0.0
